title,id,details,pages,text_file
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680977731,Collection Vol. 41 No. 10 (27 Jul 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-10-27-jul-1960-nla.obj-680977731.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680977808,Collection Vol. 41 No. 11 (17 Aug 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-11-17-aug-1960-nla.obj-680977808.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655807334,Collection Vol. 41 No. 12 (14 Sep 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-12-14-sep-1960-nla.obj-655807334.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655807350,Collection Vol. 41 No. 13 (5 Oct 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-13-5-oct-1960-nla.obj-655807350.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655807375,Collection Vol. 41 No. 14 (26 Oct 1960),24,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-14-26-oct-1960-nla.obj-655807375.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655807391,Collection Vol. 41 No. 15 (16 Nov 1960),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-15-16-nov-1960-nla.obj-655807391.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-680977881,Collection Vol. 41 No. 16 (7 Dec 1960),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-41-no-16-7-dec-1960-nla.obj-680977881.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655776900,Collection Vol. 42 No. 01 (1 Feb 1961),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-01-1-feb-1961-nla.obj-655776900.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655776921,Collection Vol. 42 No. 02 (1 Mar 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-02-1-mar-1961-nla.obj-655776921.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655776945,Collection Vol. 42 No. 03 (22 Mar 1961),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-03-22-mar-1961-nla.obj-655776945.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655776968,Collection Vol. 42 No. 04 (12 Apr 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-04-12-apr-1961-nla.obj-655776968.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655776984,Collection Vol. 42 No. 05 (3 May 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-05-3-may-1961-nla.obj-655776984.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777001,Collection Vol. 42 No. 06 (31 May 1961),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-06-31-may-1961-nla.obj-655777001.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777025,Collection Vol. 42 No. 07 (14 Jun 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-07-14-jun-1961-nla.obj-655777025.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777049,Collection Vol. 42 No. 08 (5 Jul 1961),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-08-5-jul-1961-nla.obj-655777049.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777063,Collection Vol. 42 No. 09 (26 Jul 1961),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-09-26-jul-1961-nla.obj-655777063.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777082,Collection Vol. 42 No. 10 (16 Aug 1961),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-10-16-aug-1961-nla.obj-655777082.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777105,Collection Vol. 42 No. 11 (13 Sep 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-11-13-sep-1961-nla.obj-655777105.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777126,Collection Vol. 42 No. 12 (4 Oct 1961),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-12-4-oct-1961-nla.obj-655777126.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777147,Collection Vol. 42 No. 13 (25 Oct 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-13-25-oct-1961-nla.obj-655777147.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777160,Collection Vol. 42 No. 14 (15 Nov 1961),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-14-15-nov-1961-nla.obj-655777160.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655777183,Collection Vol. 42 No. 15 (6 Dec 1961),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-42-no-15-6-dec-1961-nla.obj-655777183.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655524974,Collection Vol. 43 No. 01 (24 Jan 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-01-24-jan-1962-nla.obj-655524974.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655524996,Collection Vol. 43 No. 02 (7 Feb 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-02-7-feb-1962-nla.obj-655524996.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525017,Collection Vol. 43 No. 03 (21 Feb 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-03-21-feb-1962-nla.obj-655525017.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525030,Collection Vol. 43 No. 04 (7 Mar 1962),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-04-7-mar-1962-nla.obj-655525030.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525058,Collection Vol. 43 No. 05 (21 Mar 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-05-21-mar-1962-nla.obj-655525058.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525074,Collection Vol. 43 No. 06 (4 Apr 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-06-4-apr-1962-nla.obj-655525074.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525096,Collection Vol. 43 No. 07 (18 Apr 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-07-18-apr-1962-nla.obj-655525096.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525118,Collection Vol. 43 No. 08 (16 May 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-08-16-may-1962-nla.obj-655525118.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525139,Collection Vol. 43 No. 09 (30 May 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-09-30-may-1962-nla.obj-655525139.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525152,Collection Vol. 43 No. 10 (13 Jun 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-10-13-jun-1962-nla.obj-655525152.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525171,Collection Vol. 43 No. 11 (27 Jun 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-11-27-jun-1962-nla.obj-655525171.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525194,Collection Vol. 43 No. 12 (11 Jul 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-12-11-jul-1962-nla.obj-655525194.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525219,Collection Vol. 43 No. 13 (25 Jul 1962),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-13-25-jul-1962-nla.obj-655525219.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525235,Collection Vol. 43 No. 14 (8 Aug 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-14-8-aug-1962-nla.obj-655525235.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525256,Collection Vol. 43 No. 15 (5 Sep 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-15-5-sep-1962-nla.obj-655525256.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525270,Collection Vol. 43 No. 16 (19 Sep 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-16-19-sep-1962-nla.obj-655525270.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525297,Collection Vol. 43 No. 17 (3 Oct 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-17-3-oct-1962-nla.obj-655525297.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525311,Collection Vol. 43 No. 18 (17 Oct 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-18-17-oct-1962-nla.obj-655525311.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525333,Collection Vol. 43 No. 19 (31 Oct 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-19-31-oct-1962-nla.obj-655525333.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525354,Collection Vol. 43 No. 20 (14 Nov 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-20-14-nov-1962-nla.obj-655525354.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655525379,Collection Vol. 43 No. 21 (28 Nov 1962),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-43-no-21-28-nov-1962-nla.obj-655525379.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234371,Collection Vol. 44 No. 01 (6 Feb 1963),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-01-6-feb-1963-nla.obj-655234371.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234394,Collection Vol. 44 No. 02 (20 Feb 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-02-20-feb-1963-nla.obj-655234394.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234414,Collection Vol. 44 No. 03 (6 Mar 1963),12,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-03-6-mar-1963-nla.obj-655234414.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234438,Collection Vol. 44 No. 04 (20 Mar 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-04-20-mar-1963-nla.obj-655234438.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234451,Collection Vol. 44 No. 05 (3 Apr 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-05-3-apr-1963-nla.obj-655234451.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234472,Collection Vol. 44 No. 06 (17 Apr 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-06-17-apr-1963-nla.obj-655234472.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234495,Collection Vol. 44 No. 07 (15 May 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-07-15-may-1963-nla.obj-655234495.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234519,Collection Vol. 44 No. 08 (6 Jun 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-08-6-jun-1963-nla.obj-655234519.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234535,Collection Vol. 44 No. 09 (19 Jun 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-09-19-jun-1963-nla.obj-655234535.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234556,Collection Vol. 44 No. 10 (3 Jul 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-10-3-jul-1963-nla.obj-655234556.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234570,Collection Vol. 44 No. 11 (17 Jul 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-11-17-jul-1963-nla.obj-655234570.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234597,Collection Vol. 44 No. 12 (31 Jul 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-12-31-jul-1963-nla.obj-655234597.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234610,Collection Vol. 44 No. 13 (14 Aug 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-13-14-aug-1963-nla.obj-655234610.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234632,Collection Vol. 44 No. 14 (4 Sep 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-14-4-sep-1963-nla.obj-655234632.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234655,Collection Vol. 44 No. 15 (18 Sep 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-15-18-sep-1963-nla.obj-655234655.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234678,Collection Vol. 44 No. 16 (2 Oct 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-16-2-oct-1963-nla.obj-655234678.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655234763,Collection Vol. 44 No. 17 (16 Oct 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-17-16-oct-1963-nla.obj-655234763.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655235037,Collection Vol. 44 No. 18 (30 Oct 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-18-30-oct-1963-nla.obj-655235037.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655235059,Collection Vol. 44 No. 19 (6 Nov 1963),4,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-19-6-nov-1963-nla.obj-655235059.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655235076,Collection Vol. 44 No. 20 (13 Nov 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-20-13-nov-1963-nla.obj-655235076.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-655235092,Collection Vol. 44 No. 21 (27 Nov 1963),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-44-no-21-27-nov-1963-nla.obj-655235092.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041356,Collection  Vol. 45 No. 01 (12 Feb 1964),20,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-01-12-feb-1964-nla.obj-659041356.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041370,Collection Vol. 45 No. 02 (26 Feb 1964),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-02-26-feb-1964-nla.obj-659041370.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041397,Collection Vol. 45 No. 03 (11 Mar 1964),16,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-03-11-mar-1964-nla.obj-659041397.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041416,Collection Vol. 45 No. 04 (25 Mar 1964),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-04-25-mar-1964-nla.obj-659041416.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041434,Collection Vol. 45 No. 05 (8 Apr 1964),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-05-8-apr-1964-nla.obj-659041434.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041450,Collection Vol. 45 No. 06 (22 Apr 1964),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-06-22-apr-1964-nla.obj-659041450.txt
Education : journal of the N.S.W. Public School Teachers Federation.,nla.obj-659041475,Collection Vol. 45 No. 07 (13 May 1964),8,education-journal-of-the-n-s-w-public-school-teach-collection-vol-45-no-07-13-may-1964-nla.obj-659041475.txt
