title,id,details,pages,text_file
The school magazine of literature for our boys and girls,nla.obj-774168961,"Collection Vol. 15 No. 1 Part 2 Class 4 (February 2, 1930)",18,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-1-part-2-class-4-february-2-1-nla.obj-774168961.txt
The school magazine of literature for our boys and girls,nla.obj-774169001,"Collection Vol. 15 No. 1 Part 3 Classes 5 & 6 (February 3, 1930)",18,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-1-part-3-classes-5-6-february-nla.obj-774169001.txt
The school magazine of literature for our boys and girls,nla.obj-774169082,"Collection Vol. 15 No. 2 Part 1 Class 3 (March 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-2-part-1-class-3-march-1-1930-nla.obj-774169082.txt
The school magazine of literature for our boys and girls,nla.obj-774169194,"Collection Vol. 15 No. 2 Part 2 Class 4 (March 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-2-part-2-class-4-march-2-1930-nla.obj-774169194.txt
The school magazine of literature for our boys and girls,nla.obj-774169235,"Collection Vol. 15 No. 2 Part 3 Classes 5 & 6 (March 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-2-part-3-classes-5-6-march-3--nla.obj-774169235.txt
The school magazine of literature for our boys and girls,nla.obj-774169262,"Collection Vol. 15 No. 3 Part 1 Class 3 (April 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-3-part-1-class-3-april-1-1930-nla.obj-774169262.txt
The school magazine of literature for our boys and girls,nla.obj-774169404,"Collection Vol. 15 No. 3 Part 2 Class 4 (April 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-3-part-2-class-4-april-2-1930-nla.obj-774169404.txt
The school magazine of literature for our boys and girls,nla.obj-774169461,"Collection Vol. 15 No. 3 Part 3 Classes 5 & 6 (April 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-3-part-3-classes-5-6-april-3--nla.obj-774169461.txt
The school magazine of literature for our boys and girls,nla.obj-774169499,"Collection Vol. 15 No. 4 Part 1 Class 3 (May 1, 1930)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-4-part-1-class-3-may-1-1930-nla.obj-774169499.txt
The school magazine of literature for our boys and girls,nla.obj-774169521,"Collection Vol. 15 No. 4 Part 2 Class 4 (May 2, 1930)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-4-part-2-class-4-may-2-1930-nla.obj-774169521.txt
The school magazine of literature for our boys and girls,nla.obj-774169602,"Collection Vol. 15 No. 4 Part 3 Classes 5 & 6 (May 3, 1930)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-4-part-3-classes-5-6-may-3-19-nla.obj-774169602.txt
The school magazine of literature for our boys and girls,nla.obj-774169689,"Collection Vol. 15 No. 5 Part 1 Class 3 (June 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-5-part-1-class-3-june-1-1930-nla.obj-774169689.txt
The school magazine of literature for our boys and girls,nla.obj-774169742,"Collection Vol. 15 No. 5 Part 2 Class 4 (June 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-5-part-2-class-4-june-2-1930-nla.obj-774169742.txt
The school magazine of literature for our boys and girls,nla.obj-774169769,"Collection Vol. 15 No. 5 Part 3 Classes 5 & 6 (June 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-5-part-3-classes-5-6-june-3-1-nla.obj-774169769.txt
The school magazine of literature for our boys and girls,nla.obj-774169838,"Collection Vol. 15 No. 6 Part 1 Class 3 (July 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-6-part-1-class-3-july-1-1930-nla.obj-774169838.txt
The school magazine of literature for our boys and girls,nla.obj-774169932,"Collection Vol. 15 No. 6 Part 2 Class 4 (July 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-6-part-2-class-4-july-2-1930-nla.obj-774169932.txt
The school magazine of literature for our boys and girls,nla.obj-774169955,"Collection Vol. 15 No. 6 Part 3 Classes 5 & 6 (July 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-6-part-3-classes-5-6-july-3-1-nla.obj-774169955.txt
The school magazine of literature for our boys and girls,nla.obj-774169978,"Collection Vol. 15 No. 7 Part 1 Class 3 (August 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-7-part-1-class-3-august-1-193-nla.obj-774169978.txt
The school magazine of literature for our boys and girls,nla.obj-774170105,"Collection Vol. 15 No. 7 Part 2 Class 4 (August 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-7-part-2-class-4-august-2-193-nla.obj-774170105.txt
The school magazine of literature for our boys and girls,nla.obj-774170147,"Collection Vol. 15 No. 7 Part 3 Classes 5 & 6 (August 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-7-part-3-classes-5-6-august-3-nla.obj-774170147.txt
The school magazine of literature for our boys and girls,nla.obj-774170160,"Collection Vol. 15 No. 8 Part 1 Class 3 (September 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-8-part-1-class-3-september-1--nla.obj-774170160.txt
The school magazine of literature for our boys and girls,nla.obj-774170183,"Collection Vol. 15 No. 8 Part 2 Class 4 (September 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-8-part-2-class-4-september-2--nla.obj-774170183.txt
The school magazine of literature for our boys and girls,nla.obj-774170262,"Collection Vol. 15 No. 8 Part 3 Classes 5 & 6 (September 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-8-part-3-classes-5-6-septembe-nla.obj-774170262.txt
The school magazine of literature for our boys and girls,nla.obj-774170340,"Collection Vol. 15 No. 9 Part 1 Class 3 (October 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-9-part-1-class-3-october-1-19-nla.obj-774170340.txt
The school magazine of literature for our boys and girls,nla.obj-774170387,"Collection Vol. 15 No. 9 Part 2 Class 4 (October 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-9-part-2-class-4-october-2-19-nla.obj-774170387.txt
The school magazine of literature for our boys and girls,nla.obj-774170404,"Collection Vol. 15 No. 9 Part 3 Classes 5 & 6 (October 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-9-part-3-classes-5-6-october--nla.obj-774170404.txt
The school magazine of literature for our boys and girls,nla.obj-774170537,"Collection Vol. 15 No. 10 Part 1 Class 3 (November 1, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-10-part-1-class-3-november-1--nla.obj-774170537.txt
The school magazine of literature for our boys and girls,nla.obj-774170631,"Collection Vol. 15 No. 10 Part 2 Class 4 (November 2, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-10-part-2-class-4-november-2--nla.obj-774170631.txt
The school magazine of literature for our boys and girls,nla.obj-774170716,"Collection Vol. 15 No. 10 Part 3 Classes 5 & 6 (November 3, 1930)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-15-no-10-part-3-classes-5-6-novembe-nla.obj-774170716.txt
The school magazine of literature for our boys and girls,nla.obj-777813638,"Collection Vol. 16 No. 1 Part 1 Class 3 (February 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-1-part-1-class-3-february-1-1-nla.obj-777813638.txt
The school magazine of literature for our boys and girls,nla.obj-777813973,"Collection Vol. 16 No. 1 Part 2 Class 4 (February 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-1-part-2-class-4-february-2-1-nla.obj-777813973.txt
The school magazine of literature for our boys and girls,nla.obj-777814048,"Collection Vol. 16 No. 1 Part 3 Classes 5 & 6 (February 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-1-part-3-classes-5-6-february-nla.obj-777814048.txt
The school magazine of literature for our boys and girls,nla.obj-777814127,"Collection Vol. 16 No. 2 Part 1 Class 3 (March 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-2-part-1-class-3-march-1-1931-nla.obj-777814127.txt
The school magazine of literature for our boys and girls,nla.obj-777814169,"Collection Vol. 16 No. 2 Part 2 Class 4 (March 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-2-part-2-class-4-march-2-1931-nla.obj-777814169.txt
The school magazine of literature for our boys and girls,nla.obj-777814188,"Collection Vol. 16 No. 2 Part 3 Classes 5 & 6 (March 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-2-part-3-classes-5-6-march-3--nla.obj-777814188.txt
The school magazine of literature for our boys and girls,nla.obj-777814209,"Collection Vol. 16 No. 3 Part 1 Class 3 (April 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-3-part-1-class-3-april-1-1931-nla.obj-777814209.txt
The school magazine of literature for our boys and girls,nla.obj-777814272,"Collection Vol. 16 No. 3 Part 2 Class 4 (April 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-3-part-2-class-4-april-2-1931-nla.obj-777814272.txt
The school magazine of literature for our boys and girls,nla.obj-777814378,"Collection Vol. 16 No. 3 Part 3 Classes 5 & 6 (April 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-3-part-3-classes-5-6-april-3--nla.obj-777814378.txt
The school magazine of literature for our boys and girls,nla.obj-777814393,"Collection Vol. 16 No. 4 Part 1 Class 3 (May 1, 1931)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-4-part-1-class-3-may-1-1931-nla.obj-777814393.txt
The school magazine of literature for our boys and girls,nla.obj-777814411,"Collection Vol. 16 No. 4 Part 2 Class 4 (May 2, 1931)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-4-part-2-class-4-may-2-1931-nla.obj-777814411.txt
The school magazine of literature for our boys and girls,nla.obj-777814433,"Collection Vol. 16 No. 4 Part 3 Classes 5 & 6 (May 3, 1931)",4,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-4-part-3-classes-5-6-may-3-19-nla.obj-777814433.txt
The school magazine of literature for our boys and girls,nla.obj-777814454,"Collection Vol. 16 No. 5 Part 1 Class 3 (June 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-5-part-1-class-3-june-1-1931-nla.obj-777814454.txt
The school magazine of literature for our boys and girls,nla.obj-777814525,"Collection Vol. 16 No. 5 Part 2 Class 4 (June 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-5-part-2-class-4-june-2-1931-nla.obj-777814525.txt
The school magazine of literature for our boys and girls,nla.obj-777814626,"Collection Vol. 16 No. 5 Part 3 Classes 5 & 6 (June 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-5-part-3-classes-5-6-june-3-1-nla.obj-777814626.txt
The school magazine of literature for our boys and girls,nla.obj-777814647,"Collection Vol. 16 No. 6 Part 1 Class 3 (July 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-6-part-1-class-3-july-1-1931-nla.obj-777814647.txt
The school magazine of literature for our boys and girls,nla.obj-777814660,"Collection Vol. 16 No. 6 Part 2 Class 4 (July 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-6-part-2-class-4-july-2-1931-nla.obj-777814660.txt
The school magazine of literature for our boys and girls,nla.obj-777814735,"Collection Vol. 16 No. 6 Part 3 Classes 5 & 6 (July 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-6-part-3-classes-5-6-july-3-1-nla.obj-777814735.txt
The school magazine of literature for our boys and girls,nla.obj-777814815,"Collection Vol. 16 No. 7 Part 1 Class 3 (August 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-7-part-1-class-3-august-1-193-nla.obj-777814815.txt
The school magazine of literature for our boys and girls,nla.obj-777814853,"Collection Vol. 16 No. 7 Part 2 Class 4 (August 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-7-part-2-class-4-august-2-193-nla.obj-777814853.txt
The school magazine of literature for our boys and girls,nla.obj-777814877,"Collection Vol. 16 No. 7 Part 3 Classes 5 & 6 (August 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-7-part-3-classes-5-6-august-3-nla.obj-777814877.txt
The school magazine of literature for our boys and girls,nla.obj-777814890,"Collection Vol. 16 No. 8 Part 1 Class 3 (September 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-8-part-1-class-3-september-1--nla.obj-777814890.txt
The school magazine of literature for our boys and girls,nla.obj-777814968,"Collection Vol. 16 No. 8 Part 2 Class 4 (September 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-8-part-2-class-4-september-2--nla.obj-777814968.txt
The school magazine of literature for our boys and girls,nla.obj-777815066,"Collection Vol. 16 No. 8 Part 3 Classes 5 & 6 (September 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-8-part-3-classes-5-6-septembe-nla.obj-777815066.txt
The school magazine of literature for our boys and girls,nla.obj-777815089,"Collection Vol. 16 No. 9 Part 1 Class 3 (October 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-9-part-1-class-3-october-1-19-nla.obj-777815089.txt
The school magazine of literature for our boys and girls,nla.obj-777815106,"Collection Vol. 16 No. 9 Part 2 Class 4 (October 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-9-part-2-class-4-october-2-19-nla.obj-777815106.txt
The school magazine of literature for our boys and girls,nla.obj-777815122,"Collection Vol. 16 No. 9 Part 3 Classes 5 & 6 (October 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-9-part-3-classes-5-6-october--nla.obj-777815122.txt
The school magazine of literature for our boys and girls,nla.obj-777815258,"Collection Vol. 16 No. 10 Part 1 Class 3 (November 1, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-10-part-1-class-3-november-1--nla.obj-777815258.txt
The school magazine of literature for our boys and girls,nla.obj-777815296,"Collection Vol. 16 No. 10 Part 2 Class 4 (November 2, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-10-part-2-class-4-november-2--nla.obj-777815296.txt
The school magazine of literature for our boys and girls,nla.obj-777815314,"Collection Vol. 16 No. 10 Part 3 Classes 5 & 6 (November 3, 1931)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-16-no-10-part-3-classes-5-6-novembe-nla.obj-777815314.txt
The school magazine of literature for our boys and girls,nla.obj-774280693,"Collection Vol. 17 No. 1 Part 1 Class 3 (February 1, 1932)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-17-no-1-part-1-class-3-february-1-1-nla.obj-774280693.txt
The school magazine of literature for our boys and girls,nla.obj-774280717,"Collection Vol. 17 No. 1 Part 2 Class 4 (February 2, 1932)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-17-no-1-part-2-class-4-february-2-1-nla.obj-774280717.txt
The school magazine of literature for our boys and girls,nla.obj-774280730,"Collection Vol. 17 No. 1 Part 3 Classes 5 & 6 (February 3, 1932)",16,the-school-magazine-of-literature-for-our-boys-and-collection-vol-17-no-1-part-3-classes-5-6-february-nla.obj-774280730.txt
